4.61667e-07 0.5840
4.625e-07 0.5800
4.63333e-07 0.5690
4.64167e-07 0.5630
4.65e-07 0.5580
4.65833e-07 0.5490
4.66667e-07 0.5360
4.675e-07 0.5330
4.68333e-07 0.5260
4.69167e-07 0.5150
4.7e-07 0.5070
4.70833e-07 0.4950
4.71667e-07 0.4860
4.725e-07 0.4730
4.73333e-07 0.4580
4.74167e-07 0.4480
4.75e-07 0.4380
4.75833e-07 0.4270
4.76667e-07 0.4070
4.775e-07 0.3960
4.78333e-07 0.3850
4.79167e-07 0.3690
4.8e-07 0.3590
4.80833e-07 0.3430
4.81667e-07 0.3330
4.825e-07 0.3120
4.83333e-07 0.3070
4.84167e-07 0.2970
4.85e-07 0.2710
4.85833e-07 0.2670
4.86667e-07 0.2560
4.875e-07 0.2420
4.88333e-07 0.2320
4.89167e-07 0.2180
4.9e-07 0.2080
4.90833e-07 0.1910
4.91667e-07 0.1870
4.925e-07 0.1740
4.93333e-07 0.1660
4.94167e-07 0.1550
4.95e-07 0.1480
4.95833e-07 0.1380
4.96667e-07 0.1310
4.975e-07 0.1240
4.98333e-07 0.1180
4.99167e-07 0.1080
5e-07 0.1050
5.00833e-07 0.0990
5.01667e-07 0.0950
5.025e-07 0.0890
5.03333e-07 0.0850
5.04167e-07 0.0800
5.05e-07 0.0760
5.05833e-07 0.0710
5.06667e-07 0.0660
5.075e-07 0.0610
5.08333e-07 0.0590
5.09167e-07 0.0540
5.1e-07 0.0510
5.10833e-07 0.0460
5.11667e-07 0.0410
5.125e-07 0.0380
5.13333e-07 0.0350
5.14167e-07 0.0320
5.15e-07 0.0280
5.15833e-07 0.0260
5.16667e-07 0.0250
5.175e-07 0.0220
5.18333e-07 0.0210
5.19167e-07 0.0190
5.2e-07 0.0170
5.20833e-07 0.0150
5.21667e-07 0.0140
5.225e-07 0.0130
5.23333e-07 0.0120
5.24167e-07 0.0090
5.25e-07 0.0090
5.25833e-07 0.0080
5.26667e-07 0.0070
5.275e-07 0.0060
5.28333e-07 0.0050
5.29167e-07 0.0050
5.3e-07 0.0040
5.30833e-07 0.0030
5.31667e-07 0.0030
5.325e-07 0.0030
5.33333e-07 0.0020
5.34167e-07 0.0020
5.35e-07 0.0020
5.35833e-07 0.0010
5.36667e-07 0.0010
5.375e-07 0.0010
5.38333e-07 0.0010
5.39167e-07 0.0010
5.4e-07 0.0000
5.40833e-07 0.0000
5.41667e-07 0.0000
5.425e-07 0.0000
5.43333e-07 0.0000
5.44167e-07 0.0000
5.45e-07 0.0000
5.45833e-07 0.0000
5.46667e-07 0.0000
5.475e-07 0.0000
5.48333e-07 0.0000
5.49167e-07 0.0000
5.5e-07 0.0000
5.50833e-07 0.0000
5.51667e-07 0.0000
5.525e-07 0.0000
5.53333e-07 0.0000
5.54167e-07 0.0010
5.55e-07 0.0010
5.55833e-07 0.0010
5.56667e-07 0.0010
5.575e-07 0.0010
5.58333e-07 0.0010
5.59167e-07 0.0010
5.6e-07 0.0020
5.60833e-07 0.0020
5.61667e-07 0.0020
5.625e-07 0.0020
5.63333e-07 0.0020
5.64167e-07 0.0020
5.65e-07 0.0030
5.65833e-07 0.0030
5.66667e-07 0.0030
5.675e-07 0.0030
5.68333e-07 0.0030
5.69167e-07 0.0030
5.7e-07 0.0020
5.70833e-07 0.0020
5.71667e-07 0.0020
5.725e-07 0.0020
5.73333e-07 0.0010
5.74167e-07 0.0010
5.75e-07 0.0010
5.75833e-07 0.0010
5.76667e-07 0.0010
5.775e-07 0.0000
5.78333e-07 0.0000
5.79167e-07 0.0000
5.8e-07 0.0000
5.80833e-07 0.0000
5.81667e-07 0.0000
5.825e-07 0.0000
5.83333e-07 0.0000
5.84167e-07 0.0000
5.85e-07 0.0000
5.85833e-07 0.0000
5.86667e-07 0.0000
5.875e-07 0.0000
5.88333e-07 0.0000
5.89167e-07 0.0000
5.9e-07 0.0000
5.90833e-07 0.0010
5.91667e-07 0.0000
5.925e-07 0.0000
5.93333e-07 0.0000
5.94167e-07 0.0000
5.95e-07 0.0000
5.95833e-07 0.0000
5.96667e-07 0.0000
5.975e-07 0.0000
5.98333e-07 0.0000
5.99167e-07 0.0000
6e-07 0.0000
6.00833e-07 0.0000
6.01667e-07 0.0000
6.025e-07 0.0000
6.03333e-07 0.0000
6.04167e-07 0.0000
6.05e-07 0.0000
6.05833e-07 0.0000
6.06667e-07 0.0000
6.075e-07 0.0000
6.08333e-07 0.0000
6.09167e-07 0.0000
6.1e-07 0.0000
6.10833e-07 0.0000
6.11667e-07 0.0000
6.125e-07 0.0000
6.13333e-07 0.0000
6.14167e-07 0.0000
6.15e-07 0.0000
6.15833e-07 0.0000
6.16667e-07 0.0000
6.175e-07 0.0000
6.18333e-07 0.0000
6.19167e-07 0.0000
6.2e-07 0.0000
6.20833e-07 0.0000
6.21667e-07 0.0000
6.225e-07 0.0000
6.23333e-07 0.0000
6.24167e-07 0.0000
6.25e-07 0.0000
6.25833e-07 0.0000
6.26667e-07 0.0000
6.275e-07 0.0000
6.28333e-07 0.0000
6.29167e-07 0.0000
6.3e-07 0.0000
6.30833e-07 0.0000
6.31667e-07 0.0000
6.325e-07 0.0000
6.33333e-07 0.0000
6.34167e-07 0.0000
6.35e-07 0.0000
6.35833e-07 0.0000
6.36667e-07 0.0000
6.375e-07 0.0000
6.38333e-07 0.0000
6.39167e-07 0.0000
6.4e-07 0.0000
6.40833e-07 0.0000
6.41667e-07 0.0000
6.425e-07 0.0000
6.43333e-07 0.0000
6.44167e-07 0.0000
6.45e-07 0.0000
6.45833e-07 0.0000
6.46667e-07 0.0000
6.475e-07 0.0000
6.48333e-07 0.0000
6.49167e-07 0.0010
6.5e-07 0.0000
6.50833e-07 0.0000
6.51667e-07 0.0000
6.525e-07 0.0000
6.53333e-07 0.0000
6.54167e-07 0.0010
6.55e-07 0.0000
6.55833e-07 0.0000
6.56667e-07 0.0010
6.575e-07 0.0010
6.58333e-07 0.0000
6.59167e-07 0.0000
6.6e-07 0.0000
6.60833e-07 0.0000
6.61667e-07 0.0000
6.625e-07 0.0000
6.63333e-07 0.0000
6.64167e-07 0.0000
6.65e-07 0.0000
6.65833e-07 0.0000
6.66667e-07 0.0000
6.675e-07 0.0000
6.68333e-07 0.0000
6.69167e-07 0.0000
6.7e-07 0.0000
6.70833e-07 0.0000
6.71667e-07 0.0000
6.725e-07 0.0000
6.73333e-07 0.0000
6.74167e-07 0.0000
6.75e-07 0.0000
6.75833e-07 0.0000
6.76667e-07 0.0000
6.775e-07 0.0000
6.78333e-07 0.0000
6.79167e-07 0.0000
6.8e-07 0.0000
6.80833e-07 0.0000
6.81667e-07 0.0000
6.825e-07 0.0000
6.83333e-07 0.0000
6.84167e-07 0.0000
6.85e-07 0.0000
6.85833e-07 0.0000
6.86667e-07 0.0000
6.875e-07 0.0000
6.88333e-07 0.0000
6.89167e-07 0.0000
6.9e-07 0.0000
6.90833e-07 0.0000
6.91667e-07 0.0000
6.925e-07 0.0000
6.93333e-07 0.0000
6.94167e-07 0.0000
6.95e-07 0.0000
6.95833e-07 0.0000
6.96667e-07 0.0000
6.975e-07 0.0000
6.98333e-07 0.0000
6.99167e-07 0.0000
7e-07 0.0000
7.00833e-07 0.0000
7.01667e-07 0.0000
7.025e-07 0.0000
7.03333e-07 0.0000
7.04167e-07 0.0000
7.05e-07 0.0000
7.05833e-07 0.0000
7.06667e-07 0.0000
7.075e-07 0.0000
7.08333e-07 0.0000
7.09167e-07 0.0000
7.1e-07 0.0000
7.10833e-07 0.0000
7.11667e-07 0.0000
7.125e-07 0.0000
7.13333e-07 0.0000
7.14167e-07 0.0000
7.15e-07 0.0000
7.15833e-07 0.0000
7.16667e-07 0.0000
7.175e-07 0.0000
7.18333e-07 0.0000
7.19167e-07 0.0000
7.2e-07 0.0000
7.20833e-07 0.0000
7.21667e-07 0.0000
7.225e-07 0.0000
7.23333e-07 0.0000
7.24167e-07 0.0000
7.25e-07 0.0000
7.25833e-07 0.0000
7.26667e-07 0.0000
7.275e-07 0.0000
7.28333e-07 0.0000
7.29167e-07 0.0000
7.3e-07 0.0000
7.30833e-07 0.0000
7.31667e-07 0.0000
7.325e-07 0.0000
7.33333e-07 0.0000
7.34167e-07 0.0000
7.35e-07 0.0000
7.35833e-07 0.0000
7.36667e-07 0.0000
7.375e-07 0.0000
7.38333e-07 0.0000
7.39167e-07 0.0000
7.4e-07 0.0000
7.40833e-07 0.0000
7.41667e-07 0.0000
7.425e-07 0.0000
7.43333e-07 0.0000
7.44167e-07 0.0000
7.45e-07 0.0000
7.45833e-07 0.0000
7.46667e-07 0.0000
7.475e-07 0.0000
7.48333e-07 0.0000
7.49167e-07 0.0000
7.5e-07 0.0000
7.50833e-07 0.0000
7.51667e-07 0.0000
7.525e-07 0.0000
7.53333e-07 0.0000
7.54167e-07 0.0000
7.55e-07 0.0000
7.55833e-07 0.0000
7.56667e-07 0.0000
7.575e-07 0.0000
7.58333e-07 0.0000
7.59167e-07 0.0000
7.6e-07 0.0000
7.60833e-07 0.0000
7.61667e-07 0.0000
7.625e-07 0.0000
7.63333e-07 0.0000
7.64167e-07 0.0000
7.65e-07 0.0010
7.65833e-07 0.0000
7.66667e-07 0.0000
7.675e-07 0.0000
7.68333e-07 0.0000
7.69167e-07 0.0000
7.7e-07 0.0000
7.70833e-07 0.0000
7.71667e-07 0.0000
7.725e-07 0.0000
7.73333e-07 0.0000
7.74167e-07 0.0000
7.75e-07 0.0000
7.75833e-07 0.0000
7.76667e-07 0.0000
7.775e-07 0.0000
7.78333e-07 0.0000
7.79167e-07 0.0000
7.8e-07 0.0000
7.80833e-07 0.0000
7.81667e-07 0.0000
7.825e-07 0.0000
7.83333e-07 0.0000
7.84167e-07 0.0010
7.85e-07 0.0000
7.85833e-07 0.0000
7.86667e-07 0.0000
7.875e-07 0.0000
7.88333e-07 0.0000
7.89167e-07 0.0000
7.9e-07 0.0000
7.90833e-07 0.0000
7.91667e-07 0.0000
7.925e-07 0.0000
7.93333e-07 0.0000
7.94167e-07 0.0000
7.95e-07 0.0000
7.95833e-07 0.0000
7.96667e-07 0.0000
7.975e-07 0.0000
7.98333e-07 0.0000
7.99167e-07 0.0000
8e-07 0.0000
8.00833e-07 0.0000
8.01667e-07 0.0000
8.025e-07 0.0000
8.03333e-07 0.0000
8.04167e-07 0.0000
8.05e-07 0.0000
8.05833e-07 0.0000
8.06667e-07 0.0000
8.075e-07 0.0000
8.08333e-07 0.0000
8.09167e-07 0.0000
8.1e-07 0.0000
8.10833e-07 0.0000
8.11667e-07 0.0000
8.125e-07 0.0000
8.13333e-07 0.0000
8.14167e-07 0.0000
8.15e-07 0.0000
8.15833e-07 0.0000
8.16667e-07 0.0000
8.175e-07 0.0000
8.18333e-07 0.0000
8.19167e-07 0.0000
8.2e-07 0.0000
8.20833e-07 0.0000
8.21667e-07 0.0000
8.225e-07 0.0000
8.23333e-07 0.0000
8.24167e-07 0.0000
8.25e-07 0.0000
8.25833e-07 0.0000
8.26667e-07 0.0000
8.275e-07 0.0000
8.28333e-07 0.0000
8.29167e-07 0.0000
8.3e-07 0.0000
8.30833e-07 0.0000
8.31667e-07 0.0000
8.325e-07 0.0000
8.33333e-07 0.0000
8.34167e-07 0.0000
8.35e-07 0.0000
8.35833e-07 0.0000
8.36667e-07 0.0000
8.375e-07 0.0000
8.38333e-07 0.0000
8.39167e-07 0.0000
8.4e-07 0.0000
8.40833e-07 0.0000
8.41667e-07 0.0000
8.425e-07 0.0000
8.43333e-07 0.0000
8.44167e-07 0.0000
8.45e-07 0.0000
8.45833e-07 0.0000
8.46667e-07 0.0000
8.475e-07 0.0000
8.48333e-07 0.0000
8.49167e-07 0.0000
8.5e-07 0.0000
8.50833e-07 0.0000
8.51667e-07 0.0000
8.525e-07 0.0000
8.53333e-07 0.0000
8.54167e-07 0.0000
8.55e-07 0.0000
8.55833e-07 0.0000
8.56667e-07 0.0010
8.575e-07 0.0010
8.58333e-07 0.0010
8.59167e-07 0.0000
8.6e-07 0.0000
8.60833e-07 0.0000
8.61667e-07 0.0010
8.625e-07 0.0020
8.63333e-07 0.0010
8.64167e-07 0.0010
8.65e-07 0.0010
8.65833e-07 0.0010
8.66667e-07 0.0020
8.675e-07 0.0020
8.68333e-07 0.0010
8.69167e-07 0.0020
8.7e-07 0.0020
8.70833e-07 0.0020
8.71667e-07 0.0020
8.725e-07 0.0020
8.73333e-07 0.0030
8.74167e-07 0.0030
8.75e-07 0.0030
8.75833e-07 0.0030
8.76667e-07 0.0030
8.775e-07 0.0040
8.78333e-07 0.0040
8.79167e-07 0.0030
8.8e-07 0.0040
8.80833e-07 0.0040
8.81667e-07 0.0040
8.825e-07 0.0040
8.83333e-07 0.0030
8.84167e-07 0.0050
8.85e-07 0.0050
8.85833e-07 0.0050
8.86667e-07 0.0060
8.875e-07 0.0050
8.88333e-07 0.0070
8.89167e-07 0.0060
8.9e-07 0.0060
8.90833e-07 0.0060
8.91667e-07 0.0060
8.925e-07 0.0060
8.93333e-07 0.0070
8.94167e-07 0.0070
8.95e-07 0.0080
8.95833e-07 0.0070
8.96667e-07 0.0080
8.975e-07 0.0070
8.98333e-07 0.0080
8.99167e-07 0.0080
9e-07 0.0080
9.00833e-07 0.0080
